%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1609059174274590107,10967,1609059174274170971,-0.34602374949765036,0.2698629243160866,5.69669207014902,0.0,0.0,0.0,1.0
1609059174321825509,10968,1609059174321582890,-0.3521137636170266,0.2690386558785427,5.703126708944719,0.0,0.0,0.0,1.0
1609059174374467779,10969,1609059174373988963,-0.3652005870840185,0.26906431436441736,5.715983105284053,0.0,0.0,0.0,1.0
1609059174420835268,10970,1609059174420421935,-0.371964098189288,0.2692318633043378,5.72192333339582,0.0,0.0,0.0,1.0
1609059174475190126,10971,1609059174474440909,-0.3786929216470831,0.2701753337572974,5.728109464756717,0.0,0.0,0.0,1.0
1609059174520352238,10972,1609059174520006037,-0.3857702835982302,0.2709412502850377,5.7341698324903,0.0,0.0,0.0,1.0
1609059174573979812,10973,1609059174573067999,-0.392684732807119,0.2721407554801587,5.739425396396491,0.0,0.0,0.0,1.0
1609059174622809197,10974,1609059174622464991,-0.407231682099372,0.27570190462422417,5.749298355022164,0.0,0.0,0.0,1.0
1609059174672505655,10975,1609059174671939946,-0.41524428089236665,0.2778794265519231,5.754137955552276,0.0,0.0,0.0,1.0
1609059174721001572,10976,1609059174720440960,-0.42313986840952467,0.2805256143141719,5.7583352469594775,0.0,0.0,0.0,1.0
1609059174771441753,10977,1609059174771150923,-0.43237554076451445,0.2831321128527371,5.763222148584013,0.0,0.0,0.0,1.0
1609059174822009620,10978,1609059174821714020,-0.44216044963250667,0.2861856036658672,5.767325057714144,0.0,0.0,0.0,1.0
1609059174873960180,10979,1609059174873705960,-0.462702022763839,0.29341607943663206,5.774932920111523,0.0,0.0,0.0,1.0
1609059174921235364,10980,1609059174920931912,-0.47320046364343327,0.29642831361838873,5.778003439619226,0.0,0.0,0.0,1.0
1609059174971839350,10981,1609059174971547938,-0.484471563903206,0.300937761790415,5.782281692332548,0.0,0.0,0.0,1.0
1609059175021853077,10982,1609059175021251059,-0.4958292883587738,0.30590896012613555,5.78594306669509,0.0,0.0,0.0,1.0
1609059175074549854,10983,1609059175073975897,-0.5079354335467521,0.31069079688487733,5.788893585747715,0.0,0.0,0.0,1.0
1609059175122994598,10984,1609059175122181988,-0.5347416072012123,0.32089319646736314,5.794629215750534,0.0,0.0,0.0,1.0
1609059175174120255,10985,1609059175173545933,-0.5482225346102183,0.32671032436828895,5.7978034781397945,0.0,0.0,0.0,1.0
1609059175220554213,10986,1609059175220229006,-0.5625669517633369,0.332324097103065,5.801074316760628,0.0,0.0,0.0,1.0
1609059175275315236,10987,1609059175274977065,-0.5791006171064836,0.3381644012758862,5.804354635193208,0.0,0.0,0.0,1.0
1609059175322512990,10988,1609059175322191096,-0.5935638403083914,0.3442485868087566,5.807733969947154,0.0,0.0,0.0,1.0
1609059175374145593,10989,1609059175373857117,-0.6261547201308133,0.35778003761537747,5.813884802449026,0.0,0.0,0.0,1.0
1609059175422383538,10990,1609059175421950913,-0.6431446150418623,0.36372270401725615,5.816371675043527,0.0,0.0,0.0,1.0
1609059175474088061,10991,1609059175473678923,-0.659955528869407,0.3710143926966687,5.8186573055209205,0.0,0.0,0.0,1.0
1609059175523263660,10992,1609059175522884942,-0.6760941451340763,0.37773756057634245,5.820276642863806,0.0,0.0,0.0,1.0
1609059175573803190,10993,1609059175573376036,-0.6933626954523007,0.384639043865036,5.821177110914636,0.0,0.0,0.0,1.0
1609059175623344039,10994,1609059175622912026,-0.7300254198673173,0.3980937808632099,5.823104253737608,0.0,0.0,0.0,1.0
1609059175672792141,10995,1609059175672494030,-0.7486238782036274,0.4056888198386872,5.82429300392123,0.0,0.0,0.0,1.0
1609059175721435910,10996,1609059175720958090,-0.7675315719400615,0.4123023513335724,5.8255692708601,0.0,0.0,0.0,1.0
1609059175774322013,10997,1609059175773986912,-0.787192276438212,0.4186322822235802,5.826563532197284,0.0,0.0,0.0,1.0
1609059175822885876,10998,1609059175822479105,-0.8056683209780289,0.4260658121961818,5.827818707561185,0.0,0.0,0.0,1.0
1609059175875116099,10999,1609059175874497033,-0.8431743486032737,0.44110044706970797,5.829538240856007,0.0,0.0,0.0,1.0
1609059175921213471,11000,1609059175920015908,-0.8617762187226887,0.4480810097851844,5.82995175434761,0.0,0.0,0.0,1.0
1609059175973596984,11001,1609059175972642041,-0.8806894137772936,0.4555103350640479,5.830117731225382,0.0,0.0,0.0,1.0
1609059176021715878,11002,1609059176021221972,-0.8984984173008108,0.46323997864647026,5.830315562752517,0.0,0.0,0.0,1.0
1609059176075767658,11003,1609059176075183011,-0.935929311539553,0.4777689112768364,5.8301474784187,0.0,0.0,0.0,1.0
1609059176122079372,11004,1609059176121708012,-0.9536427879256877,0.48637987531600757,5.830119714537844,0.0,0.0,0.0,1.0
1609059176170965851,11005,1609059176170470095,-0.969382826644555,0.4954770304684111,5.830920721270816,0.0,0.0,0.0,1.0
1609059176221629615,11006,1609059176221335030,-0.9830305111649125,0.5047860837594378,5.830693941318405,0.0,0.0,0.0,1.0
1609059176273237172,11007,1609059176272790051,-0.9969063118146231,0.5140473602944553,5.830447973703407,0.0,0.0,0.0,1.0
1609059176322721481,11008,1609059176322070933,-1.0216996534989136,0.5353311081931267,5.82943230571234,0.0,0.0,0.0,1.0
1609059176371576084,11009,1609059176371229983,-1.0342627403276232,0.5466003130771142,5.829164320217423,0.0,0.0,0.0,1.0
1609059176421071038,11010,1609059176420724965,-1.0455734141003106,0.557764506001778,5.828933284690002,0.0,0.0,0.0,1.0
1609059176472555847,11011,1609059176472180939,-1.056692331486385,0.5692008219507834,5.8283796961981285,0.0,0.0,0.0,1.0
1609059176522564702,11012,1609059176521776057,-1.0669023054737288,0.5813541304161518,5.828255062228584,0.0,0.0,0.0,1.0
1609059176575598208,11013,1609059176575126982,-1.0844059155020531,0.6078240923910698,5.830591124639996,0.0,0.0,0.0,1.0
1609059176616373701,11014,1609059176616089917,-1.0919957344731444,0.6208878039852799,5.831799439342149,0.0,0.0,0.0,1.0
1609059176663966183,11015,1609059176663514948,-1.0986975248439599,0.6344990058786699,5.833059610778088,0.0,0.0,0.0,1.0
1609059176717429921,11016,1609059176716827965,-1.1045982410489756,0.6484044233552062,5.834552727578865,0.0,0.0,0.0,1.0
1609059176765179453,11017,1609059176764591074,-1.1096745467938725,0.6627798968108891,5.835701512132458,0.0,0.0,0.0,1.0
1609059176818797085,11018,1609059176818301058,-1.1145670580359273,0.677011443117344,5.8364860717889115,0.0,0.0,0.0,1.0
1609059176871263701,11019,1609059176870875931,-1.1245383751182025,0.7071004121569793,5.837575794315789,0.0,0.0,0.0,1.0
1609059176965799033,11020,1609059176965238905,-1.131021706433696,0.7373457166523849,5.838831564295164,0.0,0.0,0.0,1.0
1609059177032315310,11021,1609059177031788922,-1.139482301604911,0.7671163303444608,5.834779729500434,0.0,0.0,0.0,1.0
1609059177080615841,11022,1609059177079432107,-1.143654752724725,0.7809361310341494,5.831307784385576,0.0,0.0,0.0,1.0
1609059177121811247,11023,1609059177121552086,-1.1480070972228944,0.7954752861240735,5.827034003744453,0.0,0.0,0.0,1.0
1609059177170374165,11024,1609059177169960118,-1.1528217128861158,0.8090027760657712,5.822397817087943,0.0,0.0,0.0,1.0
1609059177222080307,11025,1609059177221664048,-1.1580183744920731,0.8231090749922139,5.816981299328798,0.0,0.0,0.0,1.0
1609059177275060652,11026,1609059177273872948,-1.1629270403674319,0.8369100945055337,5.811254238777082,0.0,0.0,0.0,1.0
1609059177323051857,11027,1609059177322348929,-1.1679032247843715,0.8491474737466405,5.804692223845201,0.0,0.0,0.0,1.0
1609059177373215396,11028,1609059177372944928,-1.178224511942247,0.8745023415233604,5.788922916164422,0.0,0.0,0.0,1.0
1609059177421752814,11029,1609059177421357012,-1.1843396921621938,0.8860652589163642,5.780187755700034,0.0,0.0,0.0,1.0
1609059177470241855,11030,1609059177469848967,-1.190183703237949,0.8977466130425036,5.770281609583423,0.0,0.0,0.0,1.0
1609059177520862444,11031,1609059177520583010,-1.1962272384872605,0.9093532891528397,5.759911292349765,0.0,0.0,0.0,1.0
1609059177575646865,11032,1609059177575374938,-1.2019050455000375,0.9200440089966762,5.748874208469109,0.0,0.0,0.0,1.0
1609059177622222659,11033,1609059177621859885,-1.2147419430664996,0.9419934782248234,5.727364250604483,0.0,0.0,0.0,1.0
1609059177670784512,11034,1609059177670183039,-1.2214913982993743,0.9523098381936634,5.715753583098854,0.0,0.0,0.0,1.0
1609059177717667101,11035,1609059177717003918,-1.2274479890963583,0.9614163265510172,5.704556842765088,0.0,0.0,0.0,1.0
1609059177766297589,11036,1609059177765556908,-1.234072497524263,0.9711858137330331,5.69202451600877,0.0,0.0,0.0,1.0
1609059177815945884,11037,1609059177815671063,-1.2405068355969817,0.9802876459585157,5.680084185439819,0.0,0.0,0.0,1.0
1609059177868005950,11038,1609059177867684937,-1.2532743684690217,0.9970674083480269,5.653498971614809,0.0,0.0,0.0,1.0
1609059177916680250,11039,1609059177916302062,-1.2591214365015375,1.0038636465146986,5.6396668498723255,0.0,0.0,0.0,1.0
1609059177966958115,11040,1609059177966386891,-1.2656154190981965,1.0115703373188936,5.62507729023379,0.0,0.0,0.0,1.0
1609059178016285493,11041,1609059178015971995,-1.2713551445311033,1.019354650389662,5.6102857532848684,0.0,0.0,0.0,1.0
1609059178067346416,11042,1609059178066929913,-1.277076821673088,1.0262341985728511,5.596139621083502,0.0,0.0,0.0,1.0
1609059178115916941,11043,1609059178115603066,-1.288735940766017,1.0390953909542304,5.566390965134715,0.0,0.0,0.0,1.0
1609059178166106849,11044,1609059178165494061,-1.2953990396224526,1.0456962301791357,5.5507353768118985,0.0,0.0,0.0,1.0
1609059178217890672,11045,1609059178217156983,-1.3018927455365592,1.051611309125576,5.536306822340011,0.0,0.0,0.0,1.0
1609059178265511388,11046,1609059178265249110,-1.307985366405834,1.0574442728155944,5.5212865423921915,0.0,0.0,0.0,1.0
1609059178319404656,11047,1609059178319065905,-1.314352451643149,1.0631814850793297,5.506219548272682,0.0,0.0,0.0,1.0
1609059178368497084,11048,1609059178368151999,-1.32819062061332,1.0734944582319272,5.476552289309774,0.0,0.0,0.0,1.0
1609059178417104187,11049,1609059178416668988,-1.3351631364598404,1.0783297500944649,5.4629592578532495,0.0,0.0,0.0,1.0
1609059178467382561,11050,1609059178467098094,-1.342408020020251,1.0839190424203267,5.448516389721513,0.0,0.0,0.0,1.0
1609059178521500967,11051,1609059178521189070,-1.3494051592968646,1.0900250527433961,5.433940682471446,0.0,0.0,0.0,1.0
1609059178582012438,11052,1609059178581651068,-1.3635126735934335,1.0982525901001559,5.403945471302542,0.0,0.0,0.0,1.0
1609059178626601481,11053,1609059178625887013,-1.369861440859264,1.103308339698728,5.390140977488315,0.0,0.0,0.0,1.0
1609059178673109751,11054,1609059178672705031,-1.3778396153463035,1.107911906519277,5.374999728306669,0.0,0.0,0.0,1.0
1609059178721341167,11055,1609059178720804072,-1.3845173563776818,1.1121881783112855,5.360240882736235,0.0,0.0,0.0,1.0
1609059178772940717,11056,1609059178772457934,-1.3929337643493405,1.1161123268382624,5.343954915048876,0.0,0.0,0.0,1.0
1609059178822444960,11057,1609059178822063065,-1.3997670865543235,1.1193585761668885,5.329229765790604,0.0,0.0,0.0,1.0
1609059178874728407,11058,1609059178873912907,-1.414292173675058,1.1253748045257659,5.297054936823594,0.0,0.0,0.0,1.0
1609059178922023227,11059,1609059178921405888,-1.421011118787682,1.1265137993061884,5.282779475232141,0.0,0.0,0.0,1.0
1609059178994448566,11060,1609059178994145012,-1.43412194572187,1.128446308219413,5.25224029605198,0.0,0.0,0.0,1.0
1609059179032891837,11061,1609059179032584048,-1.440516377289228,1.1283733840058687,5.236424701092226,0.0,0.0,0.0,1.0
1609059179080453505,11062,1609059179079871989,-1.446877538741532,1.1272276573170181,5.221142103001821,0.0,0.0,0.0,1.0
1609059179123866630,11063,1609059179123435116,-1.45255870969957,1.1257684843202185,5.206433216240409,0.0,0.0,0.0,1.0
1609059179171295658,11064,1609059179170774079,-1.4585196532303364,1.1243908545568715,5.191491486347802,0.0,0.0,0.0,1.0
1609059179241923650,11065,1609059179241581059,-1.4703164050201138,1.1211270321132112,5.1627278108702335,0.0,0.0,0.0,1.0
1609059179283011061,11066,1609059179282693959,-1.4766657684618814,1.1183380245902868,5.147048045395541,0.0,0.0,0.0,1.0
1609059179377205832,11067,1609059179376881934,-1.4867891128667026,1.109627567998679,5.114713762139118,0.0,0.0,0.0,1.0
1609059179416244065,11068,1609059179415598012,-1.4909770097115675,1.104348906448351,5.098442888703053,0.0,0.0,0.0,1.0
1609059179463693476,11069,1609059179462886906,-1.4956138131519694,1.0984305523781472,5.08116799355032,0.0,0.0,0.0,1.0
1609059179533907500,11070,1609059179533183909,-1.503247524949483,1.085562887761924,5.046984687595563,0.0,0.0,0.0,1.0
1609059179625880155,11071,1609059179625384903,-1.5121551859939615,1.0712045616833805,5.013803840778026,0.0,0.0,0.0,1.0
1609059179668693247,11072,1609059179668252087,-1.5161978581482387,1.0634396524533862,4.996559112716694,0.0,0.0,0.0,1.0
1609059179714903886,11073,1609059179714398003,-1.520374847283577,1.0557276382624252,4.980008140719113,0.0,0.0,0.0,1.0
1609059179765106428,11074,1609059179764443970,-1.5261470160206834,1.0464412152205895,4.96197914990252,0.0,0.0,0.0,1.0
1609059179828617395,11075,1609059179828270054,-1.53482738517231,1.030564564448614,4.929154427650406,0.0,0.0,0.0,1.0
1609059179875690664,11076,1609059179875351048,-1.5399590678936725,1.0224084655190708,4.913037691063893,0.0,0.0,0.0,1.0
1609059179920891263,11077,1609059179920583106,-1.5449065893100347,1.014746709525447,4.8968575465957915,0.0,0.0,0.0,1.0
1609059179971162412,11078,1609059179970819092,-1.5498055212804545,1.0066875219790141,4.879705369612825,0.0,0.0,0.0,1.0
1609059180022922945,11079,1609059180022559977,-1.554529935454216,0.999186754804537,4.863264063004964,0.0,0.0,0.0,1.0
1609059180073649247,11080,1609059180073297120,-1.5601221954880167,0.9913541790290594,4.847581115277338,0.0,0.0,0.0,1.0
1609059180124913731,11081,1609059180124286032,-1.5701780517781643,0.9765698402652596,4.8166793391833735,0.0,0.0,0.0,1.0
1609059180174146101,11082,1609059180173338986,-1.57531621633661,0.9697473644746317,4.802607105734854,0.0,0.0,0.0,1.0
1609059180221626310,11083,1609059180221156931,-1.5799741704181827,0.9632929243521247,4.7891792562496605,0.0,0.0,0.0,1.0
1609059180270175539,11084,1609059180269801951,-1.5851226958535314,0.9563874527091016,4.774977254157058,0.0,0.0,0.0,1.0
1609059180322568555,11085,1609059180322199917,-1.5895185738650532,0.9504882224144104,4.76119805499725,0.0,0.0,0.0,1.0
1609059180375222091,11086,1609059180374775982,-1.5995806944879476,0.9378412744777549,4.7333357588866,0.0,0.0,0.0,1.0
1609059180421367238,11087,1609059180420841074,-1.6029074895931004,0.9325905150569085,4.721068570302927,0.0,0.0,0.0,1.0
1609059180472983623,11088,1609059180472498036,-1.6062870022754794,0.9279484080329752,4.708481371565371,0.0,0.0,0.0,1.0
1609059180536767419,11089,1609059180536213017,-1.6131612380130278,0.9185289251938507,4.683541787242831,0.0,0.0,0.0,1.0
1609059180580946948,11090,1609059180580623961,-1.6157911057830603,0.9144908741750868,4.6719883399718665,0.0,0.0,0.0,1.0
1609059180626043002,11091,1609059180625793076,-1.618522122978593,0.9107011168541312,4.660280222868421,0.0,0.0,0.0,1.0
1609059180672591822,11092,1609059180672079897,-1.620660626746833,0.907352276745172,4.648871680975617,0.0,0.0,0.0,1.0
1609059180722356198,11093,1609059180722024060,-1.6227064356709668,0.9041661253084641,4.637384295461448,0.0,0.0,0.0,1.0
1609059180771863011,11094,1609059180771364069,-1.6243793846838273,0.9012279409539268,4.624937347952823,0.0,0.0,0.0,1.0
1609059180821531236,11095,1609059180820879078,-1.625671329195864,0.8989804959909087,4.613409974499419,0.0,0.0,0.0,1.0
1609059180875089660,11096,1609059180874820090,-1.6297049256322609,0.8945247228272599,4.590539969799806,0.0,0.0,0.0,1.0
1609059180921408633,11097,1609059180921118117,-1.6311622472609493,0.8920782941302186,4.580366617494047,0.0,0.0,0.0,1.0
1609059180972029105,11098,1609059180971696950,-1.6331408914521361,0.8898714077215146,4.569236552874351,0.0,0.0,0.0,1.0
1609059181021011780,11099,1609059181020212031,-1.6361002721510616,0.886415870016311,4.5581676372270366,0.0,0.0,0.0,1.0
1609059181074697874,11100,1609059181074040032,-1.6389409215973707,0.8841759244864669,4.548436375462067,0.0,0.0,0.0,1.0
1609059181122704771,11101,1609059181122243977,-1.6466168059409583,0.8792564110002772,4.528109422679192,0.0,0.0,0.0,1.0
1609059181172141007,11102,1609059181171657897,-1.6522287710690193,0.8754645218480022,4.517233902218559,0.0,0.0,0.0,1.0
1609059181221803973,11103,1609059181221139050,-1.657340070068802,0.872088321624723,4.507935366305565,0.0,0.0,0.0,1.0
1609059181272305012,11104,1609059181272064066,-1.663403044477672,0.8678203983671509,4.497373327923009,0.0,0.0,0.0,1.0
1609059181321915184,11105,1609059181321441985,-1.6702649949911113,0.8632446688082283,4.488369408315714,0.0,0.0,0.0,1.0
1609059181372702351,11106,1609059181372273064,-1.6860206171467027,0.8526229230151792,4.470839121135999,0.0,0.0,0.0,1.0
1609059181421358375,11107,1609059181420890904,-1.6943531672359526,0.847624515144954,4.463400381149208,0.0,0.0,0.0,1.0
1609059181536357578,11108,1609059181535889960,-1.7275711945867798,0.8261185623670997,4.443792030287602,0.0,0.0,0.0,1.0
1609059181668734557,11109,1609059181668437100,-1.7713920214678787,0.7996480548081024,4.425875981703566,0.0,0.0,0.0,1.0
1609059181714126746,11110,1609059181713603116,-1.7867487475310604,0.7916535374386164,4.421075955764248,0.0,0.0,0.0,1.0
1609059181791135867,11111,1609059181790812111,-1.8225639370395257,0.7736772223258548,4.410744059332954,0.0,0.0,0.0,1.0
1609059181831737686,11112,1609059181831342078,-1.8419129739439128,0.7657354481701617,4.4054938748415235,0.0,0.0,0.0,1.0
1609059181878586941,11113,1609059181878140069,-1.8596863333654063,0.7595882829480978,4.402158413653053,0.0,0.0,0.0,1.0
1609059181921330550,11114,1609059181920997954,-1.8784544356993464,0.7532694757275173,4.398674380517608,0.0,0.0,0.0,1.0
1609059181970997968,11115,1609059181970698929,-1.9002906487843525,0.7475504304310334,4.396113657664134,0.0,0.0,0.0,1.0
1609059182022464817,11116,1609059182022102929,-1.9216449463821696,0.7432871134460157,4.393615124792717,0.0,0.0,0.0,1.0
1609059182081827628,11117,1609059182081378079,-1.9642782764813127,0.7379663520418163,4.392083316910751,0.0,0.0,0.0,1.0
1609059182126871083,11118,1609059182126545048,-1.988247870734778,0.7349107236092998,4.391738980581685,0.0,0.0,0.0,1.0
