%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1624182096528655523,1137,1624182096527968978,-13.653804628914713,-24.321317670760664,12.709389466337733,0.0,0.0,0.0,1.0
1624182096577718671,1138,1624182096577300882,-13.684088820048828,-24.379694963548786,12.708283003824349,0.0,0.0,0.0,1.0
1624182096628292110,1139,1624182096627714014,-13.715722638193483,-24.43654628389629,12.70558345577998,0.0,0.0,0.0,1.0
1624182096678256644,1140,1624182096677817916,-13.745577049411622,-24.49282217684015,12.703977686310516,0.0,0.0,0.0,1.0
1624182096727615725,1141,1624182096727023935,-13.802625864640504,-24.59988703303793,12.699322657007407,0.0,0.0,0.0,1.0
1624182096779238549,1142,1624182096778643941,-13.827558524024653,-24.64724844360012,12.696820574403525,0.0,0.0,0.0,1.0
1624182096828660282,1143,1624182096827994918,-13.850674043786057,-24.693479510899692,12.695019797124793,0.0,0.0,0.0,1.0
1624182096878138318,1144,1624182096877878046,-13.874720469471413,-24.73821263484558,12.692868880114183,0.0,0.0,0.0,1.0
1624182096978312421,1145,1624182096978000974,-13.94081588811332,-24.864878936427544,12.688728591532822,0.0,0.0,0.0,1.0
1624182097017698565,1146,1624182097017455911,-13.957577983061128,-24.901069043204757,12.688411884399095,0.0,0.0,0.0,1.0
1624182097058366700,1147,1624182097058118915,-13.974838987627436,-24.935884400358532,12.686404210616097,0.0,0.0,0.0,1.0
1624182097099542020,1148,1624182097099099016,-13.992248284143216,-24.972432938630277,12.687571405266077,0.0,0.0,0.0,1.0
1624182097142712958,1149,1624182097142263984,-14.0083522271957,-25.005408517109686,12.688001980514287,0.0,0.0,0.0,1.0
1624182097185614604,1150,1624182097185006952,-14.021741620970033,-25.03413432664604,12.688517782123157,0.0,0.0,0.0,1.0
1624182097233416250,1151,1624182097232993936,-14.036106149708985,-25.06412984374856,12.688439818011126,0.0,0.0,0.0,1.0
1624182097279873464,1152,1624182097279250001,-14.047311303789002,-25.090838966069555,12.688873073479364,0.0,0.0,0.0,1.0
1624182097326517867,1153,1624182097325425004,-14.057997300393026,-25.11393044033605,12.689272122103382,0.0,0.0,0.0,1.0
1624182097380063994,1154,1624182097379813051,-14.068160960451223,-25.137664853714,12.68894786718625,0.0,0.0,0.0,1.0
1624182097430047769,1155,1624182097429814910,-14.087798019041202,-25.180882847941575,12.686545929055683,0.0,0.0,0.0,1.0
1624182097479198357,1156,1624182097478673076,-14.097390892397016,-25.20322530363046,12.68558931431167,0.0,0.0,0.0,1.0
1624182097527105927,1157,1624182097526683902,-14.10549484623698,-25.224641774478187,12.68512633117362,0.0,0.0,0.0,1.0
1624182097578507072,1158,1624182097578188991,-14.114555152657658,-25.247030674870757,12.684031557624849,0.0,0.0,0.0,1.0
1624182097627120129,1159,1624182097626349067,-14.125496612123698,-25.271791202377358,12.68283602141156,0.0,0.0,0.0,1.0
1624182097679342173,1160,1624182097678857898,-14.13457935010183,-25.294378540154867,12.68178300346193,0.0,0.0,0.0,1.0
1624182097727720098,1161,1624182097727015113,-14.157183210452104,-25.345990473233996,12.676918216127056,0.0,0.0,0.0,1.0
1624182097778763844,1162,1624182097778299903,-14.169105576191441,-25.373136963428806,12.674523776573324,0.0,0.0,0.0,1.0
1624182097827193044,1163,1624182097826423025,-14.18171740592038,-25.400163925847664,12.672087508445237,0.0,0.0,0.0,1.0
1624182097878617558,1164,1624182097878224945,-14.193784936180919,-25.42786361608114,12.66875094109485,0.0,0.0,0.0,1.0
1624182097927382522,1165,1624182097927052116,-14.207610729601129,-25.458341388568215,12.6672960700824,0.0,0.0,0.0,1.0
1624182097979985294,1166,1624182097979471063,-14.22042671283998,-25.48612843141632,12.664544528041098,0.0,0.0,0.0,1.0
1624182098030228575,1167,1624182098029932117,-14.250647254009664,-25.550330919200064,12.661076060802678,0.0,0.0,0.0,1.0
1624182098077981929,1168,1624182098077600097,-14.266851551664786,-25.585008519577514,12.6588368235643,0.0,0.0,0.0,1.0
1624182098126908070,1169,1624182098126129961,-14.28344449321662,-25.621383169372052,12.656693844045769,0.0,0.0,0.0,1.0
1624182098179070921,1170,1624182098178567981,-14.30176261490783,-25.658819099494053,12.654503548384945,0.0,0.0,0.0,1.0
1624182098227997614,1171,1624182098226981973,-14.322677623407799,-25.701716322415223,12.651152911144102,0.0,0.0,0.0,1.0
1624182098281106239,1172,1624182098280608034,-14.340915000947916,-25.740049976849946,12.649793599508435,0.0,0.0,0.0,1.0
1624182098328620131,1173,1624182098328369951,-14.38348939431853,-25.826279896272013,12.644248993698518,0.0,0.0,0.0,1.0
1624182098378727623,1174,1624182098378265953,-14.405015413613455,-25.87200662293492,12.64164258102874,0.0,0.0,0.0,1.0
1624182098425772092,1175,1624182098425515031,-14.429406446070743,-25.918201629415194,12.63931836724435,0.0,0.0,0.0,1.0
1624182098479351391,1176,1624182098479009008,-14.453328118484933,-25.964786411220302,12.637899771330872,0.0,0.0,0.0,1.0
1624182098525691726,1177,1624182098525204992,-14.479653067035997,-26.01834188446776,12.634234661515798,0.0,0.0,0.0,1.0
1624182098580993637,1178,1624182098580400085,-14.500558068363489,-26.064161496636302,12.63205361767917,0.0,0.0,0.0,1.0
1624182098627749394,1179,1624182098627501106,-14.552967244353113,-26.164722264766624,12.626819763819725,0.0,0.0,0.0,1.0
1624182098679932514,1180,1624182098679649925,-14.579152800682323,-26.216782020143114,12.62333592634861,0.0,0.0,0.0,1.0
1624182098725542249,1181,1624182098725309944,-14.60543545713017,-26.26944865847338,12.621183189721513,0.0,0.0,0.0,1.0
1624182098779968904,1182,1624182098779699897,-14.63043686224114,-26.32262812978672,12.618699876042754,0.0,0.0,0.0,1.0
1624182098826914787,1183,1624182098826608037,-14.66216535956778,-26.382410710392378,12.615465690957372,0.0,0.0,0.0,1.0
1624182098886250711,1184,1624182098885819053,-14.716268050907502,-26.48865219149627,12.609568296858292,0.0,0.0,0.0,1.0
1624182098935619460,1185,1624182098935170984,-14.745210814823395,-26.544710879325066,12.607017874343882,0.0,0.0,0.0,1.0
1624182099013922439,1186,1624182099012790060,-14.802646541198555,-26.657277742037763,12.598879930940079,0.0,0.0,0.0,1.0
1624182099060320641,1187,1624182099059815979,-14.83199738956614,-26.713401868209985,12.593636746666604,0.0,0.0,0.0,1.0
1624182099101800600,1188,1624182099101226902,-14.861482785953967,-26.773885697893775,12.589089559089011,0.0,0.0,0.0,1.0
1624182099147072722,1189,1624182099146574115,-14.88868915688704,-26.82603621017165,12.583313707831074,0.0,0.0,0.0,1.0
1624182099186513806,1190,1624182099185747003,-14.919128090351478,-26.882490509362356,12.57616509217366,0.0,0.0,0.0,1.0
1624182099236355285,1191,1624182099235871887,-14.947744015638136,-26.938779715347664,12.569833263250722,0.0,0.0,0.0,1.0
1624182099279883127,1192,1624182099279438114,-14.97580589955055,-26.995616336536614,12.562829286633544,0.0,0.0,0.0,1.0
1624182099326959403,1193,1624182099326363897,-15.003699566083014,-27.05127462928931,12.556343626553435,0.0,0.0,0.0,1.0
1624182099379615662,1194,1624182099379058933,-15.033088128373038,-27.107767609715893,12.548340144279173,0.0,0.0,0.0,1.0
1624182099426170403,1195,1624182099425083971,-15.064652904817649,-27.169028072771198,12.5400962450448,0.0,0.0,0.0,1.0
1624182099480471537,1196,1624182099480024909,-15.094048469772588,-27.221786786125335,12.532229630519659,0.0,0.0,0.0,1.0
1624182099532183288,1197,1624182099530279970,-15.147402240606652,-27.328457181317503,12.515562058028465,0.0,0.0,0.0,1.0
1624182099579378002,1198,1624182099579115009,-15.173534818047983,-27.382030460852548,12.506630898131213,0.0,0.0,0.0,1.0
1624182099626155892,1199,1624182099625921106,-15.199624443591347,-27.434446487481296,12.498058381161023,0.0,0.0,0.0,1.0
1624182099677304324,1200,1624182099677078104,-15.22742020137548,-27.486359946101402,12.488712556437918,0.0,0.0,0.0,1.0
1624182099746253280,1201,1624182099746019935,-15.28052217672166,-27.588440452710756,12.470811793830514,0.0,0.0,0.0,1.0
1624182099797804921,1202,1624182099797272062,-15.305624283888164,-27.639897588910458,12.461828452913814,0.0,0.0,0.0,1.0
1624182099838481824,1203,1624182099838204956,-15.33035718220799,-27.69026312752169,12.452842337701817,0.0,0.0,0.0,1.0
1624182099882149224,1204,1624182099881816005,-15.355281681205724,-27.740057755262455,12.444304845219918,0.0,0.0,0.0,1.0
1624182099940715666,1205,1624182099940460062,-15.379949596740289,-27.788634996142378,12.435287156420209,0.0,0.0,0.0,1.0
1624182099983536325,1206,1624182099983234024,-15.405267364231122,-27.83689863293489,12.425736722326157,0.0,0.0,0.0,1.0
1624182100034483347,1207,1624182100033731079,-15.430101423136875,-27.88770243367162,12.416311709060913,0.0,0.0,0.0,1.0
1624182100086923355,1208,1624182100086005067,-15.453048161799643,-27.93460711057446,12.407455651186176,0.0,0.0,0.0,1.0
1624182100134828845,1209,1624182100134094095,-15.496875958871897,-28.02459188492071,12.391225361712891,0.0,0.0,0.0,1.0
1624182100180802163,1210,1624182100180074071,-15.519142728534916,-28.070302589015796,12.383134557722634,0.0,0.0,0.0,1.0
1624182100228622748,1211,1624182100227794027,-15.542041800469406,-28.11436453914166,12.375800513909098,0.0,0.0,0.0,1.0
1624182100282202102,1212,1624182100281655883,-15.564430258194989,-28.15918836787978,12.368884308419148,0.0,0.0,0.0,1.0
1624182100326287676,1213,1624182100325877046,-15.584941108785642,-28.20672786276191,12.362956405560276,0.0,0.0,0.0,1.0
1624182100379543517,1214,1624182100379237031,-15.605604713793582,-28.24768482303682,12.357595768488572,0.0,0.0,0.0,1.0
1624182100429034664,1215,1624182100428479051,-15.648296589321944,-28.335965531557008,12.345890968415276,0.0,0.0,0.0,1.0
1624182100479948918,1216,1624182100479654884,-15.669994036453772,-28.38020210415766,12.341021011519516,0.0,0.0,0.0,1.0
1624182100526692552,1217,1624182100526197052,-15.691065955898921,-28.424396071697743,12.33651563164991,0.0,0.0,0.0,1.0
1624182100579367911,1218,1624182100578634119,-15.71196899891197,-28.468429363369182,12.33242776668802,0.0,0.0,0.0,1.0
1624182100626336286,1219,1624182100625872945,-15.733527304041672,-28.516253853736657,12.328132913979566,0.0,0.0,0.0,1.0
1624182100681316953,1220,1624182100680851078,-15.753014708872797,-28.557476085978124,12.324097146746112,0.0,0.0,0.0,1.0
1624182100729049426,1221,1624182100728185987,-15.795355908338479,-28.643912506128686,12.315729466236547,0.0,0.0,0.0,1.0
1624182100781793208,1222,1624182100780810928,-15.816237836573919,-28.68769790045269,12.311602838083893,0.0,0.0,0.0,1.0
1624182100827419158,1223,1624182100827195024,-15.83559095540295,-28.73141640927588,12.309199481345097,0.0,0.0,0.0,1.0
1624182100878723766,1224,1624182100878398990,-15.856437523686509,-28.776331220336147,12.306281391916023,0.0,0.0,0.0,1.0
1624182100926139682,1225,1624182100925736999,-15.879094135388414,-28.824506961642783,12.30322537680859,0.0,0.0,0.0,1.0
1624182100980494737,1226,1624182100980247116,-15.899237900971457,-28.865753502739835,12.301131860200385,0.0,0.0,0.0,1.0
1624182101029269082,1227,1624182101028761959,-15.94358117253455,-28.954695288024027,12.298878149348596,0.0,0.0,0.0,1.0
1624182101079018292,1228,1624182101078282928,-15.96391814820231,-28.998672989128295,12.299315905342965,0.0,0.0,0.0,1.0
1624182101125958547,1229,1624182101125239944,-15.98589039097942,-29.043674517705654,12.301408143758408,0.0,0.0,0.0,1.0
1624182101179494708,1230,1624182101179009056,-16.00727158922814,-29.08918857580943,12.304719118792725,0.0,0.0,0.0,1.0
1624182101227219572,1231,1624182101226291036,-16.031025947732815,-29.136780912063955,12.312921580795425,0.0,0.0,0.0,1.0
1624182101281449698,1232,1624182101281003093,-16.05167249704232,-29.177569979112036,12.323668135278659,0.0,0.0,0.0,1.0
1624182101328588377,1233,1624182101328131055,-16.09414278414397,-29.266805639308018,12.356648893281317,0.0,0.0,0.0,1.0
1624182101380333054,1234,1624182101379205083,-16.114900298837256,-29.31059422251974,12.37830237384263,0.0,0.0,0.0,1.0
1624182101428129937,1235,1624182101427922105,-16.135963998012357,-29.354952170340198,12.40023690930898,0.0,0.0,0.0,1.0
1624182101477936764,1236,1624182101476916885,-16.15896089908165,-29.398197020298085,12.426835132362392,0.0,0.0,0.0,1.0
1624182101526891512,1237,1624182101525709962,-16.18217760725929,-29.442803231599328,12.45562466320785,0.0,0.0,0.0,1.0
1624182101580180656,1238,1624182101579819059,-16.20399559100747,-29.4860463079616,12.483639385938396,0.0,0.0,0.0,1.0
1624182101627739973,1239,1624182101627278900,-16.224454577886718,-29.529829795069077,12.512186929366898,0.0,0.0,0.0,1.0
1624182101678354225,1240,1624182101677558994,-16.264879973542065,-29.61406399070097,12.567107302407486,0.0,0.0,0.0,1.0
1624182101728056909,1241,1624182101727587080,-16.284967753203773,-29.65352885730681,12.593894607308556,0.0,0.0,0.0,1.0
1624182101782847424,1242,1624182101782288885,-16.30585856757898,-29.6947640170838,12.622861990503232,0.0,0.0,0.0,1.0
1624182101829250552,1243,1624182101828539943,-16.324684977114202,-29.73471096608,12.651192071660802,0.0,0.0,0.0,1.0
1624182101881019423,1244,1624182101880433893,-16.363268095493368,-29.814881011592433,12.716659914493157,0.0,0.0,0.0,1.0
1624182101925003364,1245,1624182101924290037,-16.381651813246208,-29.855945484638596,12.751284706754923,0.0,0.0,0.0,1.0
1624182101978956738,1246,1624182101978492116,-16.40117841753181,-29.89655087858216,12.789954868955164,0.0,0.0,0.0,1.0
1624182102027335371,1247,1624182102026616907,-16.421110281103665,-29.93804028099146,12.82833803284359,0.0,0.0,0.0,1.0
1624182102080293184,1248,1624182102079309082,-16.440216976964393,-29.97755784518995,12.867151794286364,0.0,0.0,0.0,1.0
1624182102127531689,1249,1624182102126416063,-16.458372666624655,-30.01770444947465,12.902950699665993,0.0,0.0,0.0,1.0
1624182102179045797,1250,1624182102178260898,-16.490273420851054,-30.09081665565077,12.96871881807457,0.0,0.0,0.0,1.0
1624182102228613217,1251,1624182102227511024,-16.50560428662311,-30.125704494336787,12.999280918660304,0.0,0.0,0.0,1.0
1624182102279390925,1252,1624182102278865909,-16.52451550763635,-30.163934472274946,13.02995885768869,0.0,0.0,0.0,1.0
1624182102327606037,1253,1624182102326968050,-16.54336181312783,-30.201622458217912,13.062814423766717,0.0,0.0,0.0,1.0
1624182102381185227,1254,1624182102380776023,-16.57723345814611,-30.27590337679294,13.132470110237257,0.0,0.0,0.0,1.0
1624182102425700917,1255,1624182102425457096,-16.593312465932286,-30.3119131968524,13.169765441022953,0.0,0.0,0.0,1.0
1624182102477138462,1256,1624182102476703023,-16.608242929809194,-30.34472340416164,13.204422300831418,0.0,0.0,0.0,1.0
1624182102529374022,1257,1624182102529049015,-16.62444078778458,-30.380659826118517,13.241822519908872,0.0,0.0,0.0,1.0
1624182102580585343,1258,1624182102580319023,-16.640526332359286,-30.414762134052125,13.276279264876017,0.0,0.0,0.0,1.0
1624182102629989671,1259,1624182102629669046,-16.672184630586344,-30.480298815108426,13.341974453330486,0.0,0.0,0.0,1.0
1624182102677888963,1260,1624182102677460050,-16.687701724729777,-30.51557232000198,13.374520986113318,0.0,0.0,0.0,1.0
1624182102726064728,1261,1624182102725633001,-16.702629616976537,-30.550562425392627,13.403204981146168,0.0,0.0,0.0,1.0
1624182102778779751,1262,1624182102778256988,-16.717324259087263,-30.584455106210157,13.429948300541163,0.0,0.0,0.0,1.0
1624182102826309537,1263,1624182102825760936,-16.734722202135117,-30.619899032978537,13.453429218430472,0.0,0.0,0.0,1.0
1624182102885044437,1264,1624182102884202098,-16.76704408376827,-30.68568410179489,13.485345317780187,0.0,0.0,0.0,1.0
1624182102933615799,1265,1624182102933125114,-16.783014333232813,-30.71808544324847,13.49740625294276,0.0,0.0,0.0,1.0
1624182102979005222,1266,1624182102978711938,-16.79795823585846,-30.751404430349112,13.507493078672134,0.0,0.0,0.0,1.0
1624182103025787672,1267,1624182103025580978,-16.81362153686905,-30.784386238290153,13.51527223707999,0.0,0.0,0.0,1.0
1624182103102044550,1268,1624182103101713991,-16.84587474586965,-30.852169995180134,13.520663816876905,0.0,0.0,0.0,1.0
1624182103146443098,1269,1624182103145856952,-16.862980868500472,-30.884075247283477,13.520634659824871,0.0,0.0,0.0,1.0
1624182103184724860,1270,1624182103184290027,-16.88017343509523,-30.91661103980175,13.519215210801988,0.0,0.0,0.0,1.0
1624182103235272086,1271,1624182103234577989,-16.89648385989267,-30.95012615632254,13.516077591607846,0.0,0.0,0.0,1.0
1624182103280733873,1272,1624182103280279970,-16.913207264711446,-30.983287946469773,13.514600209270782,0.0,0.0,0.0,1.0
1624182103327498204,1273,1624182103326397991,-16.930220947824637,-31.017437092439764,13.511412262444125,0.0,0.0,0.0,1.0
1624182103379361328,1274,1624182103378896093,-16.94767654456973,-31.051744500480822,13.507931759520325,0.0,0.0,0.0,1.0
1624182103427461457,1275,1624182103426873064,-16.966925478575604,-31.08764335622402,13.504138635644686,0.0,0.0,0.0,1.0
1624182103479161668,1276,1624182103478514051,-16.986700207870626,-31.122321526880114,13.499829065009386,0.0,0.0,0.0,1.0
1624182103529529931,1277,1624182103528872108,-17.025261403855666,-31.19404017292493,13.494306678207543,0.0,0.0,0.0,1.0
1624182103581782140,1278,1624182103581303930,-17.044129050958873,-31.23037115087709,13.4924561920242,0.0,0.0,0.0,1.0
1624182103627645575,1279,1624182103627143955,-17.063387692245897,-31.26583864972997,13.49165591875208,0.0,0.0,0.0,1.0
1624182103678415847,1280,1624182103677744007,-17.083110347497268,-31.30269942975076,13.491729256348279,0.0,0.0,0.0,1.0
1624182103727911804,1281,1624182103727073049,-17.104487203134568,-31.342657746691657,13.492236860116634,0.0,0.0,0.0,1.0
1624182103780586232,1282,1624182103779860115,-17.124568026625184,-31.378397426901188,13.493762643403151,0.0,0.0,0.0,1.0
1624182103828560434,1283,1624182103828342056,-17.166147267161477,-31.456856010156685,13.499044466218152,0.0,0.0,0.0,1.0
1624182103877631937,1284,1624182103877302980,-17.186567399325668,-31.496384930524982,13.503035413767769,0.0,0.0,0.0,1.0
1624182103927586883,1285,1624182103927356100,-17.20785415205114,-31.537070254930313,13.506887594642293,0.0,0.0,0.0,1.0
1624182103976867294,1286,1624182103976487970,-17.229933970921593,-31.57808053284043,13.511369775683967,0.0,0.0,0.0,1.0
1624182104026283259,1287,1624182104025932884,-17.251484341999003,-31.618768049305004,13.515350591233975,0.0,0.0,0.0,1.0
