%time,field.header.seq,field.header.stamp,field.pose.position.x,field.pose.position.y,field.pose.position.z,field.pose.orientation.x,field.pose.orientation.y,field.pose.orientation.z,field.pose.orientation.w
1623493095193409718,2124,1623493095193111896,3.4496362823663276,0.4277353817766425,2.8848216683428944,0.0,0.0,0.0,1.0
1623493095244838651,2125,1623493095244487047,3.4470952354308793,0.4288305411420197,2.883851555665963,0.0,0.0,0.0,1.0
1623493095290890928,2126,1623493095290591001,3.4434775019349217,0.42935967136520503,2.8825210491462627,0.0,0.0,0.0,1.0
1623493095347597449,2127,1623493095346893072,3.439810315406021,0.4292354251338111,2.8812813124886105,0.0,0.0,0.0,1.0
1623493095393415971,2128,1623493095392919063,3.4354597273895706,0.4283646770178393,2.879967679965297,0.0,0.0,0.0,1.0
1623493095446212808,2129,1623493095445744037,3.424432652788255,0.42577709783938644,2.8772027827085793,0.0,0.0,0.0,1.0
1623493095496769786,2130,1623493095496141910,3.4193766158180097,0.4250067324128395,2.875360519575395,0.0,0.0,0.0,1.0
1623493095545080265,2131,1623493095544449090,3.41386948803256,0.42412714972397225,2.8752123675246253,0.0,0.0,0.0,1.0
1623493095592233051,2132,1623493095591788053,3.407900912948435,0.42316497645413165,2.8738003455896006,0.0,0.0,0.0,1.0
1623493095647283563,2133,1623493095646745920,3.40150883126762,0.4216865322122203,2.8732365962756035,0.0,0.0,0.0,1.0
1623493095695595018,2134,1623493095694960117,3.396293476713481,0.420476962134785,2.8716813274543966,0.0,0.0,0.0,1.0
1623493095746069527,2135,1623493095745330095,3.3904228829683234,0.41902187113294076,2.8707737142786556,0.0,0.0,0.0,1.0
1623493095795547605,2136,1623493095794694900,3.3777070165976966,0.41702208413812514,2.866577976466587,0.0,0.0,0.0,1.0
1623493095846050171,2137,1623493095845491886,3.3719556822586583,0.41574339765406876,2.8645449915262162,0.0,0.0,0.0,1.0
1623493095893033980,2138,1623493095892579078,3.3655994463624666,0.4156236722080848,2.8628135110064292,0.0,0.0,0.0,1.0
1623493095945897637,2139,1623493095945245981,3.360519250496054,0.4149721565387381,2.860765200907423,0.0,0.0,0.0,1.0
1623493095996080386,2140,1623493095995456933,3.3550259970402294,0.41535733299576805,2.8586639727761636,0.0,0.0,0.0,1.0
1623493096047479365,2141,1623493096046900987,3.3448638474112613,0.41551483751197793,2.8540849644474946,0.0,0.0,0.0,1.0
1623493096093817165,2142,1623493096093063116,3.3382970675011165,0.41676091493650347,2.8530714963296546,0.0,0.0,0.0,1.0
1623493096147839010,2143,1623493096147037982,3.333288944132846,0.4164571355196358,2.8514296286933813,0.0,0.0,0.0,1.0
1623493096192450555,2144,1623493096191643953,3.327725075297849,0.41700439226440267,2.8498547108200682,0.0,0.0,0.0,1.0
1623493096242446395,2145,1623493096241859912,3.322958016248549,0.4176424601710096,2.8478835022244695,0.0,0.0,0.0,1.0
1623493096295037914,2146,1623493096294461965,3.318627768847591,0.4190072026476628,2.846146642354313,0.0,0.0,0.0,1.0
1623493096347594277,2147,1623493096347033977,3.3086926618882444,0.42182496629970956,2.841155817944049,0.0,0.0,0.0,1.0
1623493096392034188,2148,1623493096391483068,3.303167964166505,0.4229667376661155,2.838497651027467,0.0,0.0,0.0,1.0
1623493096446470861,2149,1623493096445494890,3.297489761315319,0.42357657266506976,2.8356473098637025,0.0,0.0,0.0,1.0
1623493096492864392,2150,1623493096492347002,3.2907761283440777,0.42394938897905377,2.832545287355117,0.0,0.0,0.0,1.0
1623493096550203463,2151,1623493096549765110,3.2838598674672994,0.4248351685266698,2.8297662267538897,0.0,0.0,0.0,1.0
1623493096600055710,2152,1623493096599201917,3.2671791942457276,0.42441265348247725,2.8229149934865347,0.0,0.0,0.0,1.0
1623493096648078419,2153,1623493096647483110,3.2586871864073146,0.42388954421574,2.820041867766413,0.0,0.0,0.0,1.0
1623493096693082674,2154,1623493096692548036,3.2501833128649196,0.42314461932323866,2.8166139246509303,0.0,0.0,0.0,1.0
1623493096744975056,2155,1623493096744443893,3.2405859825883,0.4217490510702646,2.8130721779494294,0.0,0.0,0.0,1.0
1623493096794257179,2156,1623493096793809890,3.229492679451141,0.4203106876390166,2.8095995074696702,0.0,0.0,0.0,1.0
1623493096848910032,2157,1623493096848345994,3.2194687239070845,0.41995889452050505,2.8072491261121755,0.0,0.0,0.0,1.0
1623493096904053678,2158,1623493096903501987,3.2104298616300184,0.4191429013847028,2.8049186400547512,0.0,0.0,0.0,1.0
1623493096948040118,2159,1623493096947362899,3.1888710894013457,0.41702921053763475,2.8012705139730727,0.0,0.0,0.0,1.0
1623493096993028200,2160,1623493096990896940,3.177698004824606,0.41545962681345827,2.7988620818568606,0.0,0.0,0.0,1.0
1623493097044213405,2161,1623493097043677091,3.16539482430494,0.41399830226009726,2.795959391791861,0.0,0.0,0.0,1.0
1623493097095799662,2162,1623493097095189094,3.151695879167164,0.4118665074324781,2.792131596274281,0.0,0.0,0.0,1.0
1623493097148749474,2163,1623493097147877931,3.1392641279537656,0.40961190007669757,2.7889807142106235,0.0,0.0,0.0,1.0
1623493097196489334,2164,1623493097195867061,3.125642954031491,0.407151647808746,2.785418118430968,0.0,0.0,0.0,1.0
1623493097246776629,2165,1623493097246140003,3.0997297521548717,0.4031209083024123,2.776916337504545,0.0,0.0,0.0,1.0
1623493097293890489,2166,1623493097293179035,3.0870405250652766,0.40176104866361584,2.7722057757538536,0.0,0.0,0.0,1.0
1623493097344645749,2167,1623493097344046115,3.0744342833056635,0.4004216011903736,2.7675514002710813,0.0,0.0,0.0,1.0
1623493097391795825,2168,1623493097391386032,3.0601018435095284,0.398867885534969,2.7624996614015345,0.0,0.0,0.0,1.0
1623493097447476945,2169,1623493097446789979,3.047861708433402,0.3976902775925737,2.757799685087278,0.0,0.0,0.0,1.0
1623493097496716833,2170,1623493097496189117,3.035826335755928,0.39625103783237137,2.7529793240753406,0.0,0.0,0.0,1.0
1623493097550945764,2171,1623493097550281047,3.012394671116681,0.39523758280779475,2.743719155028387,0.0,0.0,0.0,1.0
1623493097594794260,2172,1623493097594294071,3.0010681583648875,0.3948886568389298,2.7399782877869754,0.0,0.0,0.0,1.0
1623493097647241953,2173,1623493097646656036,2.9900742225856902,0.3946885267914695,2.7357144366138897,0.0,0.0,0.0,1.0
1623493097694357357,2174,1623493097693856954,2.978262747821418,0.3939570781229804,2.7310831086193943,0.0,0.0,0.0,1.0
1623493097747588294,2175,1623493097746773004,2.9669320675775452,0.3941026058616899,2.7274256052472197,0.0,0.0,0.0,1.0
1623493097806592650,2176,1623493097806022882,2.945945079111425,0.3947976329505991,2.7204764501141483,0.0,0.0,0.0,1.0
1623493097852733918,2177,1623493097852056980,2.9356080859186022,0.3953345823113068,2.716866063661236,0.0,0.0,0.0,1.0
1623493097902011319,2178,1623493097901397943,2.9256235603427285,0.39593694185009554,2.713455428943554,0.0,0.0,0.0,1.0
1623493097944426591,2179,1623493097943836927,2.915758769730928,0.39639865080596337,2.710670492615961,0.0,0.0,0.0,1.0
1623493097992353627,2180,1623493097991838932,2.9060707012447438,0.3971540193524561,2.7074868318032443,0.0,0.0,0.0,1.0
1623493098046710988,2181,1623493098045773983,2.8965282711044438,0.39797558001123434,2.704777566497029,0.0,0.0,0.0,1.0
1623493098107184134,2182,1623493098106549024,2.878214452120801,0.39901946868701543,2.698678050788743,0.0,0.0,0.0,1.0
1623493098151822076,2183,1623493098151036024,2.8686976338706245,0.39856683966013406,2.6961334508376,0.0,0.0,0.0,1.0
1623493098198556078,2184,1623493098198076009,2.85968305301526,0.3977116263372409,2.693324488299993,0.0,0.0,0.0,1.0
1623493098245279725,2185,1623493098244750022,2.850205326324385,0.3967895843553606,2.6906442517496174,0.0,0.0,0.0,1.0
1623493098293015775,2186,1623493098292773008,2.840935229902243,0.3961172998793927,2.688603794862992,0.0,0.0,0.0,1.0
1623493098345381389,2187,1623493098345118045,2.831836388663305,0.39554583358813034,2.6864557991074562,0.0,0.0,0.0,1.0
1623493098392757974,2188,1623493098392355918,2.823214550599687,0.3945447782307383,2.684443472251104,0.0,0.0,0.0,1.0
1623493098448755467,2189,1623493098448276042,2.806085740453227,0.39250162667872246,2.681173863240396,0.0,0.0,0.0,1.0
1623493098493765482,2190,1623493098493519067,2.7975172252520224,0.3914737415542504,2.6798149094566455,0.0,0.0,0.0,1.0
1623493098619728650,2191,1623493098619405031,2.7742803503992945,0.38639931063175936,2.6767425542105414,0.0,0.0,0.0,1.0
1623493098658421432,2192,1623493098657893896,2.7667339718070707,0.38347718393345076,2.676326157323352,0.0,0.0,0.0,1.0
1623493098709316712,2193,1623493098707376956,2.7591827952746826,0.38070228816354756,2.675834652440649,0.0,0.0,0.0,1.0
1623493098752175311,2194,1623493098751502990,2.752412484229353,0.377878901798681,2.6753846182099394,0.0,0.0,0.0,1.0
1623493098791904427,2195,1623493098791464090,2.746013554535466,0.37489605600728737,2.675234487975686,0.0,0.0,0.0,1.0
1623493098846989086,2196,1623493098846396923,2.739919627761765,0.37151090822783317,2.6747275454117556,0.0,0.0,0.0,1.0
1623493098887131950,2197,1623493098886493921,2.733939406434274,0.3679120689403135,2.67401349099098,0.0,0.0,0.0,1.0
1623493098938741930,2198,1623493098937930107,2.729295808549068,0.3645670949332498,2.6736597359178944,0.0,0.0,0.0,1.0
1623493098986076046,2199,1623493098985716104,2.7246392475024095,0.3606373213533516,2.6731255373362046,0.0,0.0,0.0,1.0
1623493099046887960,2200,1623493099046551942,2.7161982743193676,0.35294367003552907,2.6715016206924034,0.0,0.0,0.0,1.0
1623493099093854265,2201,1623493099093435049,2.7130771090257895,0.34940824001580495,2.670097967040519,0.0,0.0,0.0,1.0
1623493099146285338,2202,1623493099145875930,2.7094884010739406,0.3457960793151642,2.668836142116646,0.0,0.0,0.0,1.0
1623493099194870980,2203,1623493099194232940,2.7057691610314123,0.34076903844231765,2.6674932984390196,0.0,0.0,0.0,1.0
1623493099249701862,2204,1623493099248910903,2.7033984079694164,0.3359723292145418,2.66633126143374,0.0,0.0,0.0,1.0
1623493099295072822,2205,1623493099294627904,2.7007102788159045,0.3316757372494976,2.66495851486426,0.0,0.0,0.0,1.0
1623493099347035385,2206,1623493099346266984,2.6968023345411893,0.32189800113974343,2.6626869538427442,0.0,0.0,0.0,1.0
1623493099394228497,2207,1623493099393232107,2.6946540423068654,0.3171159215968373,2.6613996438667584,0.0,0.0,0.0,1.0
1623493099446535500,2208,1623493099445894002,2.692683661586898,0.3117416804864206,2.6602125358419144,0.0,0.0,0.0,1.0
1623493099495600113,2209,1623493099495146036,2.6914772086715857,0.3058669130839462,2.659171323566369,0.0,0.0,0.0,1.0
1623493099549601228,2210,1623493099549005031,2.690797555527979,0.3007266119778933,2.658774715202348,0.0,0.0,0.0,1.0
1623493099600154113,2211,1623493099599572896,2.6886066806714553,0.2875846627332521,2.6568490214754164,0.0,0.0,0.0,1.0
1623493099650929338,2212,1623493099650052070,2.6866932672949133,0.2807663604613708,2.6557155936141186,0.0,0.0,0.0,1.0
1623493099693506517,2213,1623493099691787004,2.685180845916875,0.27349723544273274,2.6548364051541498,0.0,0.0,0.0,1.0
1623493099743714525,2214,1623493099743261098,2.683583438689766,0.26713729022083044,2.65408403901521,0.0,0.0,0.0,1.0
1623493099791578915,2215,1623493099791295051,2.6817222347879124,0.25885581461022866,2.6535547572968383,0.0,0.0,0.0,1.0
1623493099848731932,2216,1623493099848270893,2.6793651840971506,0.25133463112342724,2.6536136008788205,0.0,0.0,0.0,1.0
1623493099893650999,2217,1623493099893188953,2.677853580406918,0.24344099984944023,2.6538179115451257,0.0,0.0,0.0,1.0
1623493099946292742,2218,1623493099945780992,2.6729550421462136,0.22730386711020856,2.6551934556277814,0.0,0.0,0.0,1.0
1623493099992440485,2219,1623493099991827964,2.6711204073585577,0.218636654648094,2.6564730469019864,0.0,0.0,0.0,1.0
1623493100044423375,2220,1623493100043492078,2.6697940104722875,0.21144754442923386,2.657459220971866,0.0,0.0,0.0,1.0
1623493100093075318,2221,1623493100092434883,2.668747302342126,0.2030410318396889,2.6587805384064396,0.0,0.0,0.0,1.0
1623493100156056609,2222,1623493100155266046,2.6655520088011144,0.18714070117118808,2.6611509036222003,0.0,0.0,0.0,1.0
1623493100200512673,2223,1623493100199912071,2.6639945691299545,0.17875895203644632,2.662275351052898,0.0,0.0,0.0,1.0
1623493100247529213,2224,1623493100246797084,2.663395716584091,0.16948107825874104,2.663703851794928,0.0,0.0,0.0,1.0
1623493100293500889,2225,1623493100292892932,2.6613969077207003,0.1637147227662581,2.664260712945591,0.0,0.0,0.0,1.0
1623493100370202762,2226,1623493100369276046,2.6571704263492393,0.15116302255694336,2.6646879268619017,0.0,0.0,0.0,1.0
1623493100415239661,2227,1623493100414941072,2.654897219693794,0.14586671351321456,2.6653471954317425,0.0,0.0,0.0,1.0
1623493100452443975,2228,1623493100452119112,2.653422382331655,0.14092645158621053,2.6652563108373357,0.0,0.0,0.0,1.0
1623493100499181686,2229,1623493100497993946,2.6520205219474065,0.1360505479387939,2.6657425917903126,0.0,0.0,0.0,1.0
1623493100545090991,2230,1623493100544848918,2.6514899587496075,0.1306733442014547,2.6660619268120342,0.0,0.0,0.0,1.0
1623493100592058225,2231,1623493100591753959,2.651288655952385,0.12565154436992998,2.6666199557186303,0.0,0.0,0.0,1.0
1623493100646502904,2232,1623493100646281003,2.651270868881511,0.12110027198309581,2.6670112443679272,0.0,0.0,0.0,1.0
1623493100694600756,2233,1623493100694334030,2.652110480320289,0.11625348587381268,2.6676677478944626,0.0,0.0,0.0,1.0
1623493100748846930,2234,1623493100748436927,2.652263263811392,0.1131723570797476,2.668389243628816,0.0,0.0,0.0,1.0
1623493100795155608,2235,1623493100794564008,2.6540563611488324,0.10877193815952069,2.6698137153195134,0.0,0.0,0.0,1.0
1623493100847244268,2236,1623493100846720933,2.6548875493315336,0.10721039927443599,2.670326681243502,0.0,0.0,0.0,1.0
1623493100893525109,2237,1623493100893033027,2.6560033352623122,0.10553923486463646,2.6712329091519322,0.0,0.0,0.0,1.0
1623493100946128744,2238,1623493100945662975,2.657469660309971,0.10457085024700064,2.673565858024361,0.0,0.0,0.0,1.0
1623493100994765756,2239,1623493100994118928,2.658970803708371,0.10363978539771779,2.6767206062355413,0.0,0.0,0.0,1.0
1623493101047390418,2240,1623493101046802997,2.663596048146701,0.10240158458975657,2.6858157756490897,0.0,0.0,0.0,1.0
1623493101094170585,2241,1623493101093667030,2.666777678699418,0.10242646666324617,2.690947831114798,0.0,0.0,0.0,1.0
1623493101146071078,2242,1623493101145827054,2.670286598381381,0.1025243120199093,2.695595197809382,0.0,0.0,0.0,1.0
1623493101193814641,2243,1623493101192600965,2.674007154010951,0.10285420274203716,2.7010674219328337,0.0,0.0,0.0,1.0
1623493101246391035,2244,1623493101246107101,2.678567635962736,0.1033691388971647,2.7079698617832264,0.0,0.0,0.0,1.0
1623493101297207985,2245,1623493101296585083,2.683354247946454,0.1037516899948514,2.7153597146484003,0.0,0.0,0.0,1.0
1623493101351385597,2246,1623493101350841045,2.693838911412513,0.10531564643690672,2.7307554785828145,0.0,0.0,0.0,1.0
1623493101391810174,2247,1623493101391242027,2.7001168377555587,0.1059797345193374,2.7398904533163346,0.0,0.0,0.0,1.0
1623493101444436442,2248,1623493101444024085,2.705866033310258,0.10667843451096815,2.7491873031701672,0.0,0.0,0.0,1.0
1623493101493419067,2249,1623493101493024110,2.7131675818286567,0.10821811873609022,2.7603479680269274,0.0,0.0,0.0,1.0
1623493101550342036,2250,1623493101549627065,2.7204014453893706,0.10928610148744156,2.7704545474724753,0.0,0.0,0.0,1.0
1623493101594303831,2251,1623493101593802928,2.728096052955152,0.11042323727815528,2.781327352920492,0.0,0.0,0.0,1.0
1623493101647802498,2252,1623493101647365093,2.7448971523986074,0.11322315213169531,2.804606793118225,0.0,0.0,0.0,1.0
1623493101694560622,2253,1623493101694123983,2.7540802611572417,0.11493085125073321,2.8165248889274324,0.0,0.0,0.0,1.0
1623493101746087128,2254,1623493101745656967,2.763861998629636,0.11784352108998064,2.8294173469341857,0.0,0.0,0.0,1.0
1623493101795303399,2255,1623493101793889045,2.7743847612359787,0.12007524404396008,2.842070795830125,0.0,0.0,0.0,1.0
1623493101847084990,2256,1623493101846556901,2.7831232901655767,0.12246621601650531,2.8550879939104092,0.0,0.0,0.0,1.0
1623493101895715855,2257,1623493101895122051,2.7950298510463654,0.1250233390306903,2.8697909679765274,0.0,0.0,0.0,1.0
1623493101951620858,2258,1623493101950985908,2.8167403451625432,0.13046394874947964,2.8966734923380315,0.0,0.0,0.0,1.0
1623493101993908549,2259,1623493101993243932,2.828699471695927,0.13356398140945203,2.910449196652806,0.0,0.0,0.0,1.0
1623493102046216766,2260,1623493102045341014,2.840768456760543,0.1371243440954686,2.9221840990517336,0.0,0.0,0.0,1.0
1623493102093724386,2261,1623493102093031883,2.8546504122634815,0.14076868576478319,2.9313958521645063,0.0,0.0,0.0,1.0
1623493102147382292,2262,1623493102146962881,2.867308083182934,0.14480016938296103,2.938094836076573,0.0,0.0,0.0,1.0
1623493102194817063,2263,1623493102194286108,2.8815473631520945,0.14892027830728694,2.9440206275041305,0.0,0.0,0.0,1.0
1623493102248216739,2264,1623493102247855901,2.9079775128773235,0.1562018843204669,2.949019775634852,0.0,0.0,0.0,1.0
1623493102293044540,2265,1623493102292716979,2.921753507123867,0.15936382436484564,2.9502429287413463,0.0,0.0,0.0,1.0
1623493102343523565,2266,1623493102343204975,2.936519318903038,0.1632023729021057,2.9511521216105194,0.0,0.0,0.0,1.0
1623493102394206186,2267,1623493102393764972,2.949989588650851,0.16658185581331963,2.952133190281941,0.0,0.0,0.0,1.0
1623493102447045077,2268,1623493102446660995,2.9642644542777816,0.16989722668154172,2.952424316224331,0.0,0.0,0.0,1.0
1623493102501138655,2269,1623493102500894069,2.976608209560254,0.17330185486957816,2.952424408945916,0.0,0.0,0.0,1.0
1623493102549288105,2270,1623493102548981904,3.0038361251317838,0.17899244905322576,2.951996853748497,0.0,0.0,0.0,1.0
1623493102594118249,2271,1623493102593839883,3.016230756189316,0.18191237855251075,2.9518788043398843,0.0,0.0,0.0,1.0
1623493102644847934,2272,1623493102644418001,3.02911931683866,0.18278568557263952,2.9517911218928106,0.0,0.0,0.0,1.0
1623493102693965220,2273,1623493102692925930,3.0417424085089806,0.18385080419182032,2.951418114262083,0.0,0.0,0.0,1.0
1623493102746143919,2274,1623493102745733976,3.053478869215951,0.18442211825038157,2.9525422831442896,0.0,0.0,0.0,1.0
1623493102796585976,2275,1623493102796129941,3.065027975751036,0.18473466538569028,2.9540782662964062,0.0,0.0,0.0,1.0
1623493102848254762,2276,1623493102847575902,3.0856606392928825,0.18538636319431134,2.9577925550828468,0.0,0.0,0.0,1.0
1623493102898345503,2277,1623493102895906925,3.094907570335863,0.18497487033334892,2.9596653541836915,0.0,0.0,0.0,1.0
1623493102944785480,2278,1623493102944222927,3.1039200956656714,0.18454226450182887,2.9616905036684997,0.0,0.0,0.0,1.0
1623493102993036376,2279,1623493102992409944,3.111334014378599,0.1835784883968472,2.963515842314891,0.0,0.0,0.0,1.0
1623493103046917211,2280,1623493103046689033,3.1187807433186663,0.182484206209665,2.9653773581812146,0.0,0.0,0.0,1.0
